ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
476.000000,1.000000,9.000000,5.580110,-4.164923,-10.838611,-14.373894,-13.914735,-14.248997,-15.721817,-8.010640,4.913157,12.099119,10.684160,4.958555,6.225750,15.222069,16.360342,5.330695,3.275802,3.886103,-7.918924,-4.143914,13.338754,17.538550,10.759715,-1.242862,-1.428405,-2.357464,-5.268777,0.637208,4.617181,-0.198137,-0.295395,12.717168,20.224646,14.759045,0.810281,-4.999144,1.166418,7.766959,18.742963,26.869493,12.119515,-0.463747,-3.532361,-11.284798,-9.845420,-6.356965,-7.087115,0.746142,8.921164,5.552033,8.965801,14.875158,7.903944,-4.951956,3.257505,13.245337,8.837435,1.440131,-3.381659,6.971185,25.862401,16.732898,-2.263586,-9.731919,-11.289991,-11.365652,-8.375466,-5.277239,-10.383407,-21.781547,-11.185411,-4.053265,-12.920284,-17.627654,-20.267494,-20.423187,-13.664009,-10.932874,-23.867839,-24.555224,-12.809039,-5.333290,-2.501984,-0.574207,-2.544935,-11.314966,-17.295491,-25.057938,-26.064341,-11.429383,0.308107,5.851029,4.570597,-3.020673,-4.853413,3.265925,7.204712,3.651020,7.624902,18.267374
476.000000,1.000000,10.000000,-2.917574,0.983216,16.443384,16.112585,7.175489,5.642815,7.407099,-2.773163,-4.945550,5.187438,-1.702264,-7.965706,-7.889133,-11.033738,-10.221994,-5.322853,-5.213361,-18.857628,-22.624933,-8.677998,-1.738401,5.193761,1.919268,1.502667,10.586144,2.474253,-9.526247,-2.684381,12.108301,13.737977,9.323730,14.132831,17.588013,10.088131,-1.189215,-0.489830,3.332218,14.062798,13.977600,9.933593,4.714714,-1.314502,-12.589912,-9.359975,9.545221,27.355758,36.429069,35.666568,27.738987,18.652843,5.297976,0.814772,1.711450,0.444778,2.830313,22.465817,29.402838,14.253442,19.531344,26.421925,17.353936,7.945045,13.512892,14.825544,2.109756,-2.105166,16.441414,38.719018,35.172613,15.282053,5.877536,-0.591952,4.832139,23.105877,17.017512,1.054585,5.482227,12.597250,22.380298,33.924588,31.789365,29.960342,38.946681,27.771942,8.553392,16.255010,24.225381,24.663681,20.940535,18.915865,24.775832,13.298126,13.186352,23.670315,28.239041,27.628605,14.541624,0.640078,-1.145666,12.269256
476.000000,1.000000,11.000000,16.929148,15.129251,11.322143,10.260283,9.915901,4.222155,4.446012,12.525284,8.542047,-12.765093,-19.600597,-21.927827,-15.410815,-2.938797,-1.130562,-6.475487,-6.923161,-0.101869,8.903918,15.819406,16.014518,6.380243,-6.601390,-7.723295,-4.075625,-3.758630,-15.036279,-15.511459,5.147535,15.539966,4.313259,-11.046015,-15.209950,-14.291475,-14.711537,-1.755485,5.996441,2.359936,9.651425,6.683112,1.642629,6.193827,14.974447,19.352106,19.467526,6.331875,-10.114973,5.666585,27.006339,24.736388,12.213520,10.236883,6.228181,-1.299789,15.026177,37.530800,26.562057,3.516632,-4.776383,2.823997,12.064852,18.552395,22.314229,19.796049,21.541063,30.951151,34.986042,19.566207,4.294719,-9.706606,-8.562542,11.857271,9.076531,-1.430777,5.975128,21.797707,27.930231,20.177224,17.820633,7.134666,-14.497746,-16.521377,1.900775,11.197324,6.801457,14.637068,27.326484,26.589489,24.093275,30.312566,15.139491,-8.334012,-8.503349,-4.465976,-11.064021,-16.227624,-8.365079,7.468427,15.361714,15.058251
476.000000,1.000000,12.000000,2.077296,3.641911,-11.316122,-13.282330,-3.290353,6.819393,14.638294,12.787210,4.956540,0.057844,0.406198,0.424860,-0.948237,-0.184160,-4.282983,-6.673099,-6.089837,2.963890,8.489226,2.106604,-11.039664,-19.440524,-2.872649,13.638997,11.182990,11.188175,8.113938,9.684759,11.829347,21.289874,25.726724,11.398854,-5.974156,-6.032831,6.428361,17.851511,13.043966,-5.568919,-15.263404,-6.173027,5.987255,18.438271,23.843671,13.064941,1.686970,9.416568,28.372478,29.888312,22.595002,26.869458,28.559654,11.442945,-1.931719,6.639628,14.507570,7.285124,0.280781,-2.699026,-0.275270,-4.299825,-12.489603,-14.626394,-10.263979,-15.538614,-10.650482,1.912048,6.839509,12.787464,15.897385,14.354976,21.709694,33.499003,32.400327,29.348741,32.048948,24.424925,17.865308,11.017221,4.518907,13.925722,22.535925,15.720201,5.381166,2.621349,5.023522,8.890821,19.132235,25.268629,23.006880,25.138188,29.976960,21.288459,10.188316,4.864336,4.321215,7.282051,13.518945,22.349210,19.129808,19.290102
476.000000,1.000000,13.000000,15.651825,1.882724,-10.096371,-11.011067,7.430565,13.385649,13.301190,18.093829,-1.096699,-16.570362,-12.606451,-13.051732,-4.370137,-0.546243,1.356598,4.676615,1.189824,6.893508,5.456820,-4.196165,-0.950407,10.202260,14.685554,11.620374,3.755683,8.930324,13.066282,13.028716,6.455085,-3.774612,-3.605049,10.797784,31.961364,53.002998,52.503189,30.773207,4.991135,-10.525022,-10.666110,-4.990623,-1.175913,-2.761460,1.616542,3.641308,8.165511,20.228003,32.418787,36.166277,28.420579,24.866166,24.407607,25.025668,21.933830,23.035679,37.302937,40.305651,38.808572,32.235279,21.117123,25.302300,22.357314,15.370252,21.391967,24.258820,17.638652,15.340118,28.967136,31.694422,15.431348,12.713731,27.478058,28.842140,26.353897,26.167178,20.924083,18.478943,23.167771,26.041606,22.297534,22.269083,20.709815,19.733611,23.092195,12.520472,10.510662,26.878214,25.050153,18.930703,19.095855,11.805216,-4.363700,-1.139937,11.899613,14.631409,17.372793,7.652350,11.266804,20.533854,18.410074,14.819953
476.000000,1.000000,14.000000,5.481645,-10.237662,-16.287361,-4.576873,2.916439,11.057883,15.682703,5.749828,-0.351732,-8.023526,-13.759915,2.604191,5.747335,-0.657795,5.150411,1.896210,0.731513,16.691043,23.572898,3.875967,-14.789167,-9.709723,1.647530,7.478593,12.281682,14.579006,8.676899,8.223770,18.597793,26.368838,20.830753,22.149002,16.507643,18.704948,24.122518,12.282577,5.826654,-4.562784,-9.146297,6.482278,6.984171,-6.538319,-7.979587,-5.846699,-13.984999,-3.010692,26.606655,26.779788,13.939100,16.771609,20.661495,4.048754,-6.716840,1.113750,-6.890847,-8.045095,5.456714,3.697896,-4.805572,-6.313380,-1.403691,2.981331,11.132992,12.388254,12.945030,8.070067,-0.916889,-0.570260,-0.175322,-6.583988,-8.761633,9.586211,13.502134,9.111551,8.540009,4.512126,10.013963,16.100443,10.543434,2.566306,2.729688,11.192736,14.922927,8.137670,-2.597639,-3.244079,5.400284,-4.046398,-11.716810,0.197917,8.927632,3.557034,0.099956,-0.605648,-3.397206,2.613597,6.391413,7.444586,13.818600,6.806407
476.000000,1.000000,15.000000,-8.747604,-0.404220,2.452737,-8.431787,-8.847936,-6.610020,-8.556381,-3.896802,2.935730,0.493978,3.237981,6.045107,-5.046551,2.775985,15.977174,6.847585,6.265747,9.073890,9.093797,9.463387,4.378803,-6.488300,-6.628083,0.713070,10.343736,5.496121,-4.606683,-3.690730,4.203721,16.901085,24.400445,9.992531,-1.207306,-3.855187,-3.661297,5.237756,3.313223,-4.623206,-1.217196,-0.717756,-5.792274,-13.886417,-32.434980,-43.033953,-28.119883,-18.326182,-19.218954,-12.775282,-11.109509,-6.197170,3.520996,3.743844,8.712527,19.513527,13.979145,9.357033,8.398303,3.232725,2.756448,3.711228,-0.792984,-3.545597,8.517018,12.992118,-0.366596,-6.321756,1.729708,1.778467,-2.633641,5.025216,13.412817,10.043617,5.196929,5.767726,0.674210,4.610978,14.219803,4.533714,-4.224229,1.059199,1.481784,-2.112273,-2.173740,-7.864808,-2.037485,6.554066,4.605662,-6.708854,-6.770849,-0.286647,2.592809,14.427888,16.052498,21.111819,22.095620,20.749086,15.581654,3.808621,-4.633862,2.643963
476.000000,1.000000,16.000000,2.835444,-7.685998,-1.178398,0.746075,4.641253,1.125164,-0.990220,1.511471,-5.358150,-7.175440,-4.781121,-0.011842,0.413642,5.024813,3.312582,4.469665,6.764061,3.788329,6.986392,14.844427,11.669145,-3.158553,-8.408504,-8.043133,-12.400085,-7.301919,4.851817,18.907674,24.450326,19.969395,10.072912,14.987245,12.125036,1.936526,11.071530,17.311336,1.452235,-2.267644,8.074419,7.377903,-4.675914,-10.143961,-9.210583,-14.946667,-5.806128,11.356108,18.771403,15.646678,18.729579,28.967541,28.602892,19.144238,-1.195662,-13.973699,-10.848649,-4.356333,7.278031,13.916167,18.358648,19.725356,17.196097,15.003837,16.500646,18.326329,19.454196,22.831476,30.093197,27.355961,23.091009,15.986384,13.823814,13.610000,-1.945964,-3.042562,15.939469,30.463598,27.764744,7.222361,-1.360488,22.871761,26.962522,1.891902,-13.876373,-15.241067,-5.593806,1.794250,4.258409,10.262547,13.371651,8.938062,2.018038,-5.497633,-11.220580,-5.114140,-15.295299,-18.770006,0.883885,6.917651,4.695077,4.391680
476.000000,1.000000,17.000000,-18.365973,-10.116155,9.321114,18.556648,5.865525,-6.002131,-15.651411,-16.768698,-5.989042,3.512616,4.275832,0.856824,1.110471,-3.897445,-2.950952,10.854737,19.436634,9.933216,-6.824083,-8.791133,-3.502347,-0.836449,-4.543384,-10.885268,-11.737301,-19.029090,-26.003091,-16.559039,-2.863415,9.236136,13.551277,1.941465,-14.524254,-18.614088,-21.554636,-28.744388,-32.736341,-31.660914,-28.265681,-22.132576,-13.457005,-9.436551,-11.355637,-8.675765,-6.337276,-7.107771,-4.752823,-1.436305,1.682733,5.416632,0.938851,-1.871999,-10.877853,-23.081988,-17.046093,-14.951956,-13.051211,-1.407546,5.213848,-1.641198,-16.216378,-18.913208,-10.558830,-0.584222,-0.686075,8.569400,-2.827239,-25.291739,-10.736364,6.264506,4.981366,3.249430,1.772891,-10.375706,-20.143306,-2.874662,11.550831,3.542070,-5.417291,-6.932640,-4.879618,3.948087,10.203092,8.737242,2.457218,-2.710049,-3.379540,-1.105266,-0.357011,2.069662,-4.358143,-4.201472,-0.585677,-9.458059,-11.417326,3.325158,13.398074,23.243648,30.379630,21.393621
476.000000,1.000000,18.000000,-1.380477,1.904102,7.019632,6.974917,9.585619,8.647345,5.157171,0.816554,-4.382666,-6.480904,-7.939760,-6.996846,-0.096099,-1.527797,-7.252062,-3.687078,-0.763396,-2.124084,0.533099,-0.918921,-5.483085,-2.617532,-6.773304,-7.846737,4.962864,11.849289,4.116571,7.381080,13.563808,6.422100,4.713426,9.260704,16.045218,17.915512,7.482581,-1.125392,1.013855,-3.776556,-0.478464,-5.019500,-1.764807,6.521944,-3.938748,-7.854031,-15.067396,-21.033999,-8.507680,-2.189415,-14.575472,-19.874426,-0.657255,10.981467,10.263300,8.747460,6.614327,4.877640,16.665093,25.848723,22.410122,13.160282,14.031204,17.925933,7.547721,0.025014,11.728715,21.419000,15.490947,12.397733,9.486360,-1.088624,-14.235455,-12.897808,0.759363,8.146230,26.380623,43.052080,40.234901,23.640605,0.786742,-16.938112,-29.341796,-35.730062,-23.606739,-7.163854,7.692443,12.011881,-0.602477,-5.713443,-5.602788,1.623071,6.536683,1.026783,1.498503,0.833620,0.416713,3.468549,-0.798802,-1.838184,7.118979,16.478603
476.000000,1.000000,19.000000,-8.817292,-7.099674,-11.459674,-3.893144,10.004774,1.769656,-15.043764,-19.067022,-16.987174,-7.724786,9.319765,4.710975,-2.470847,10.792338,22.549631,19.105705,11.306818,0.331124,-3.048541,-0.936372,1.331195,7.251689,12.810088,12.920144,8.602115,2.200441,1.291840,6.845272,6.764490,6.231566,12.685505,15.016301,8.197782,-0.614599,-2.769586,-1.754131,-5.237798,0.887294,-0.369011,-10.950270,-12.204660,0.678479,9.188707,6.930025,2.383191,-1.628540,4.076140,10.140934,9.602881,12.206330,9.434183,5.817040,11.488632,13.544250,4.087669,2.704860,14.758227,25.492034,22.687417,19.502647,24.877120,18.700302,4.663445,5.772600,8.977242,7.280673,11.412141,14.328673,4.041983,9.487272,24.820035,14.990423,3.837919,15.190637,23.930987,11.048790,-4.594341,-3.884571,8.008168,20.842202,22.288972,15.822446,4.754036,-16.638561,-22.042554,-7.675102,9.597783,13.500270,9.159754,12.975347,26.188008,21.620099,3.320888,6.161682,17.906856,18.178138,22.614704,32.991696,26.366069,11.142927
476.000000,1.000000,20.000000,-10.340573,-12.206496,-16.876111,-11.367469,-4.311633,1.044584,10.018287,18.103109,11.645459,-7.370730,-12.770742,-0.874051,10.143077,9.836039,2.362603,5.767354,2.704026,-0.330103,-2.657760,4.804321,19.654132,15.731472,-1.150131,-13.410234,-17.903758,-20.562845,-12.763674,4.985851,19.596397,13.499719,7.706835,6.911489,1.047180,5.654692,7.318612,0.900789,0.441648,-0.846625,0.543431,-3.665152,-12.094819,-20.322049,-13.032406,4.460914,21.429029,26.097820,14.258323,-5.452027,-17.774538,-12.052785,-0.332717,4.901035,7.822666,-1.125189,-5.238963,1.239087,2.039327,0.825816,12.606123,18.038131,16.189227,19.250488,18.668070,4.840810,-3.570492,-11.305062,-14.957450,2.872554,16.021044,18.290507,12.609833,2.040902,-3.645327,-0.130856,5.104632,0.642843,-0.061132,7.033065,11.654321,1.458156,-12.389470,-5.728732,5.417050,-3.205837,-12.173838,-4.793379,-14.309810,-26.898258,-19.768893,-14.669490,-16.693812,-8.470401,7.278506,11.884439,7.236269,-4.203727,-18.598363,-25.868617,-16.489339,-6.393701
476.000000,1.000000,21.000000,11.388692,6.400966,-7.925917,-12.581329,-10.263360,-0.287275,4.204064,7.003575,-2.330233,-18.494503,-9.565939,6.045063,2.598144,5.023495,9.624044,6.080190,7.778968,9.703008,14.555420,16.270250,6.469990,-12.822390,-14.476212,-5.730130,4.559635,2.500049,-10.134545,-4.289018,1.805177,-8.723128,-9.405595,6.065949,18.024326,14.966578,10.759769,-0.963735,-27.506342,-30.829866,-16.851591,-13.890416,-15.992831,-5.947213,-5.736804,-12.369017,-4.520195,2.418505,-3.035201,-9.258536,-7.330753,-7.952788,-5.582741,-7.972049,-15.047582,-3.102344,2.579415,-1.963136,6.065736,-0.386567,-11.560455,-4.417585,-11.853472,-12.482610,5.112264,8.460020,7.048370,6.032702,3.629434,0.784926,-12.944888,-28.074150,-28.285854,-21.843401,-3.028165,8.995550,16.775710,30.887036,28.973526,12.362132,-3.407412,-16.304391,-16.294100,-4.914836,3.932280,7.917641,7.137698,13.158661,18.834940,20.487226,22.727923,15.640403,10.666405,3.161201,-14.845300,-18.010883,-12.867104,-15.885963,-14.054328,-0.437324,1.960843,-0.325483
476.000000,1.000000,22.000000,7.620651,-4.914110,-9.049215,2.077829,8.736979,2.889387,-2.918619,-2.741612,-4.701932,-3.164017,9.476613,4.886365,-9.554380,-6.338264,5.412122,7.753576,-2.073369,-5.639073,-4.357435,-8.876831,-24.678058,-32.850158,-2.203815,21.190716,5.286275,-4.724155,-3.361569,-9.707768,-5.093428,-3.713570,-19.607706,-16.757669,-5.540054,-6.993026,0.831566,18.431740,15.334165,2.956747,-11.870025,-25.453547,-28.081767,-34.531594,-33.010701,-7.771129,5.153202,-3.182071,-7.080855,4.036887,13.601559,12.603264,7.793465,4.002926,-5.125424,-10.839751,-11.766648,-13.455177,-11.608204,-1.569193,7.178828,11.729633,10.306294,21.587623,25.047505,12.495474,-2.208139,-4.019108,10.189635,9.552924,1.013785,0.458682,-4.392877,-3.174964,0.453057,0.418519,0.171970,1.983784,5.697068,5.881050,4.201070,5.400176,-2.760112,-9.871401,-3.307075,9.399697,5.693816,-6.290926,-3.017015,-3.746334,-8.381001,-4.673518,2.638601,0.808982,-10.431122,-22.717878,-20.576030,-9.926142,-6.153455,-4.249869,-2.695304,6.387115
476.000000,1.000000,23.000000,-0.088413,-16.588577,-13.571112,-5.951252,-6.999686,0.025284,4.973972,-6.198148,-8.469833,-5.468936,1.764676,3.415698,7.204080,12.349768,7.295479,9.296142,20.255012,21.641908,11.693719,8.512132,2.695724,-3.818425,7.240030,21.114641,6.392244,-10.264300,0.727630,10.841483,-0.486126,-5.997651,-1.247240,-7.630024,-12.468206,-9.171832,-0.224604,7.276426,5.139081,-6.030030,-8.484396,-6.148740,-7.031446,-12.999597,-20.115597,-20.590111,-22.933434,-21.506421,-26.396747,-28.005674,-23.645196,-24.116958,-21.256080,-3.703880,9.308249,3.651642,-0.283988,5.787382,2.314631,-15.667083,-21.114488,-22.319345,-23.600755,-19.025432,-8.601800,-15.530883,-14.500423,3.493560,-0.455853,-2.501413,9.223731,3.631807,1.715021,16.556712,12.401022,-1.234021,-2.254943,-8.989426,-9.723851,-5.747801,-11.781089,-21.991833,-13.107685,-0.566683,6.932252,24.512895,14.102191,-16.127990,-24.360400,-17.349298,-11.177256,-17.172134,-22.294004,-9.226999,0.128371,4.455614,-2.321547,-23.596706,-24.397881,-8.506707,4.707860,-2.933825
476.000000,1.000000,24.000000,-13.892445,1.666295,3.936519,3.751558,-1.586704,-6.138903,1.518014,1.573625,9.916705,21.921386,14.445059,-16.176830,-34.589414,-24.977954,-2.738311,16.464356,19.355669,7.935869,-7.533220,-12.493964,-7.275746,0.145636,-4.011265,0.147595,13.079119,21.096505,14.354007,17.490133,20.800134,19.975958,33.077902,29.213111,15.315666,31.900499,30.049201,9.103035,0.529363,2.160428,16.839556,30.163708,22.947231,4.390757,-12.269770,-15.997598,-7.745267,-12.198400,-21.103142,-16.446002,-0.063877,24.786674,40.546646,45.173973,46.102136,45.544984,35.886210,24.248298,19.741233,19.307261,-2.879021,-20.438622,-17.704278,-15.479225,-1.366153,6.163886,6.059121,15.562339,22.568310,24.942359,13.416483,9.181790,15.042709,3.870039,7.902283,23.374415,24.015437,23.167312,21.709809,14.104554,13.277539,22.401481,13.216432,2.267975,14.093819,23.173170,15.038133,0.024875,3.252208,19.034007,28.203707,24.878012,19.875980,19.159065,18.248957,6.983459,-3.022699,-8.388522,-0.980101,11.607238,17.888056,21.406048
476.000000,1.000000,25.000000,-7.931917,3.997166,-0.934285,-15.259924,-18.240763,-6.878859,10.245606,22.367575,12.823701,14.376562,16.429977,10.870314,2.525033,1.203800,-7.667532,-22.349401,-21.918977,-4.259540,14.556613,17.261675,18.448145,19.462053,9.802336,2.192140,-10.006059,-17.439164,-14.256275,-10.073315,5.287797,25.464774,28.307392,15.051084,14.841006,23.254234,13.298288,7.998110,13.249160,13.363087,5.006390,4.637698,15.449656,21.743201,16.999124,10.220403,12.184412,14.776797,15.648584,30.597224,32.847509,30.416105,27.493356,12.090297,3.768837,13.821311,16.750949,15.289296,17.472465,24.672590,29.331185,19.078193,12.864389,20.688192,15.307549,13.619214,18.440851,8.141765,10.606593,29.112366,26.060481,11.787763,13.861666,22.810379,30.460110,22.947027,13.407552,16.369723,23.952578,28.951572,29.057326,31.752726,36.159060,41.701826,41.037919,34.120790,24.245902,14.256389,13.971078,13.528891,8.899968,9.211242,18.769132,22.848197,21.887773,24.485203,29.569959,32.104367,33.648718,29.016116,23.559168,31.864265
476.000000,1.000000,26.000000,2.511180,-1.110925,-8.103739,-3.790647,0.755824,11.297682,24.481549,13.747795,-4.271049,-10.148155,-11.819266,-5.072886,3.780572,0.331296,-16.590151,-9.420248,15.667971,19.194521,9.510626,5.610969,2.987215,8.548225,19.403466,27.070337,16.642612,-3.845395,-11.273551,-8.851161,1.829204,1.189160,-4.387514,-4.488742,-5.158404,1.403982,3.227705,-11.574503,-17.019209,-8.765627,-9.349596,-10.816003,-7.498738,-4.304013,-0.400011,3.499022,13.707806,17.447246,15.219128,19.855132,35.780390,23.040017,-9.378663,-13.759355,-2.536384,15.867045,25.839220,13.648160,-3.715729,-19.365217,-16.178081,-4.350411,-1.964052,2.035005,-3.688760,-12.966148,-16.609420,-15.558551,-2.636427,4.661892,6.484430,3.996512,-12.432388,-18.454061,-5.313487,-1.951833,-6.177733,-10.414484,-14.779304,-9.736896,1.591825,7.156416,0.635189,-10.009704,-17.714768,-15.014230,-12.258559,-10.756045,-3.431360,3.508921,6.273732,1.983579,-4.370534,-4.169595,-1.789570,-0.183372,-10.095366,-2.618954,9.462749,-8.391930,-24.150330,-29.001808
476.000000,1.000000,27.000000,-7.149694,-16.148506,-12.673805,-6.605311,-12.001777,-11.549641,-9.918431,-2.678591,9.158022,6.527223,-2.997328,6.120933,19.750146,19.330269,5.429634,2.942057,11.150612,11.231858,7.834129,8.736166,5.749550,2.457204,-5.033671,-0.941472,6.879751,-5.036846,-19.102458,-4.907664,4.036059,0.812521,3.672673,0.994786,1.787773,-4.774274,-12.459918,-6.199438,-9.685592,-22.227930,-16.913600,2.114977,5.560335,-0.407063,-0.527824,-7.153364,-3.707723,6.298738,10.798006,18.714900,35.894807,44.974460,36.541088,23.111584,23.524450,19.787192,-2.771392,-9.159126,-7.751695,-8.327531,-8.221614,-6.565953,7.331234,15.458126,4.953347,6.146149,4.848254,0.099044,1.464072,7.990396,18.681489,12.976314,16.441653,23.334605,12.778918,7.092843,1.927091,7.832683,12.128480,12.698531,22.488710,30.176261,15.829334,1.341615,7.824541,15.940245,15.927872,8.713741,-4.721787,-3.120714,0.583664,1.712496,4.461073,13.012376,14.930777,-3.208708,-3.003932,11.507801,4.364047,-3.735878,11.127954,9.494968
476.000000,1.000000,28.000000,-0.117752,6.406179,2.352129,-8.231548,-9.870551,-8.506907,-4.651615,3.128592,7.983695,11.342866,9.865815,2.157269,-1.582243,3.514102,1.543631,-7.848588,-8.346870,0.766992,2.959866,-2.246589,-11.572197,-8.896440,-6.661003,-11.347132,-12.570638,-4.465589,1.641628,4.923241,11.295060,9.329338,10.269055,11.739779,7.512578,3.669203,5.773146,10.662786,-0.800093,-13.333797,-14.118657,-14.958044,-24.423879,-27.690834,-27.698006,-28.379562,-22.303338,-9.921970,12.129454,23.692770,17.433002,23.611732,19.088685,5.742122,-2.310014,-1.796824,-2.376392,-6.776029,-0.707830,10.170639,9.961518,4.488105,9.318559,-0.820014,-8.353263,-7.395401,-0.605840,10.680983,13.916542,10.074756,-3.629631,-4.887862,3.956683,5.520664,3.637880,7.632532,8.930759,13.772716,11.505014,0.226028,-16.000221,-17.182652,-0.006192,15.288799,11.852716,6.804720,2.697727,-8.643131,-13.299096,-3.082017,-0.756451,-15.191664,-16.839291,-5.983892,-4.074999,2.670668,12.649396,20.283614,12.258545,0.897643,5.954552,1.601976
476.000000,1.000000,29.000000,2.630183,-6.966227,-2.637198,1.357164,-0.920658,-5.299279,-0.855622,-0.340654,-10.804807,-12.265799,-5.905077,-2.395590,0.733099,14.906694,23.834302,12.962793,-6.705620,-16.455492,-17.737093,-2.337715,15.537713,13.354155,-2.226520,-19.710186,-20.552900,-3.510244,16.289478,18.922586,10.298666,4.131953,-2.833636,-9.115358,-5.416801,-12.188891,-11.101615,-5.671853,-9.489535,-17.943030,-33.096953,-28.268860,-13.908145,-10.133622,-4.071571,0.645425,-5.814854,-17.001638,-5.664000,14.404518,1.713994,-23.990191,-22.540160,-12.295702,-17.113024,-32.369502,-24.509998,-16.177659,-21.333512,-18.941312,-7.846600,-2.965127,2.416463,0.422722,-12.403726,-26.286109,-43.696336,-48.220672,-31.977875,-20.712808,-27.581007,-32.793919,-18.744851,-10.339808,-27.441593,-52.151202,-53.575594,-39.203050,-23.807216,-19.683143,-22.719241,-15.104031,-15.475045,-23.099195,-19.257834,-25.505236,-27.350236,-26.201913,-32.481949,-33.771518,-23.123226,-7.793146,-0.550013,-5.343965,-4.117024,-10.349372,-28.716501,-31.303714,-29.329444,-27.733315,-21.323289,-11.372325
