ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
230.000000,1.000000,12.000000,-4.735058,-1.856137,1.815026,3.170275,2.870178,2.737925,-0.184926,-1.542551,3.795810,0.566279,-7.622613,-0.721007,8.091482,1.874845,-0.257946,-1.582209,-9.322127,-2.465155,3.871615,-4.382494,-13.751141,-17.546537,-13.270425,-13.003657,-13.851940,-0.436508,6.307203,-0.819985,0.258460,10.243933,-2.453419,-17.417577,-10.682183,3.942525,9.784981,-0.950316,-6.923241,-4.587779,-11.039373,-4.381420,8.299036,8.515446,4.423507,9.541889,11.814573,12.974512,16.647663,12.706681,11.720485,7.682037,-3.520024,2.839356,11.105606,11.614701,7.972505,2.219245,-0.435876,5.336350,14.271529,24.280895,19.133712,5.024594,1.247205,4.193539,7.519171,12.642992,8.870196,-6.403319,-4.087045,9.319765,11.094649,3.117381,-1.497764,2.712386,2.030490,3.025737,0.245918,7.337239,9.843810,-1.683684,3.771158,10.568062,0.774289,-0.751221,1.364533,-14.809533,-18.327079,-3.009933,2.592924,7.129199,8.975159,-0.242506,-7.074040,-3.277218,-4.569940,-8.004408,-11.251991,-22.614143,-23.894737,-7.325459
230.000000,1.000000,13.000000,2.951283,-3.113790,-0.264061,-3.518395,-12.310716,-3.287562,0.479147,-3.664646,10.934416,12.598734,0.805141,-0.352265,2.865264,6.015446,-1.617067,-4.448240,-2.340190,-4.871363,-7.585447,-1.633508,12.795689,19.018108,3.956474,-3.237091,5.068430,3.466063,-1.554717,1.638309,1.863920,5.178674,5.651306,6.289083,16.736002,17.690952,10.018321,14.910020,19.169145,17.171242,13.334710,3.038880,-1.351335,9.497287,11.176047,3.834475,12.539955,21.691097,8.403387,-1.046088,0.707779,12.099542,26.594191,22.481707,10.478607,4.351666,-4.741811,-12.543029,-11.296496,-7.719543,-11.299219,-15.769789,-0.692296,7.348650,-3.913159,0.534764,0.675086,-12.968442,-5.242651,10.632481,10.556659,-3.238566,-4.212142,1.865822,-0.144282,-1.271564,3.496433,7.434153,0.110654,-18.152613,-24.117090,-10.134513,5.881753,4.527066,-8.161067,-10.546499,-5.731987,0.601761,-5.012978,-8.572409,-8.559961,-8.025733,-3.657697,-9.823478,-16.942805,-14.729724,-13.259718,-12.808556,-16.167712,-22.605701,-15.075553,-3.206424
230.000000,1.000000,14.000000,14.296622,14.241692,5.268233,-4.626911,-2.915978,-1.529652,-3.954137,-4.414971,-2.779623,4.534269,4.897783,-0.213052,-0.847470,-0.858532,-2.069782,-8.469259,-5.525727,-0.917956,-3.179725,-7.103879,-6.767059,-2.620867,-5.675074,-8.800903,-10.323799,-19.843396,-17.573394,-1.497601,9.571948,10.287449,2.349152,3.996288,12.310768,11.228496,7.195926,-4.767620,-12.778531,-0.449707,10.288085,9.353570,8.113369,-0.870158,-14.217781,-5.993941,7.403911,9.620137,13.445983,5.103382,3.987221,26.655355,27.614248,4.062006,-6.593013,-2.342259,8.824936,14.233209,10.408948,8.983341,1.223698,-1.156039,0.928467,2.131084,13.256981,23.003542,12.355796,0.835914,0.047930,3.406782,7.645976,5.940632,9.829676,12.449677,6.561368,5.920158,7.701804,1.484831,-3.048020,3.027232,3.450753,-5.824293,-13.503085,-4.447749,4.894797,-2.150261,-6.500355,-5.176543,-7.840941,-17.472253,-10.597134,1.963193,-1.216254,-7.180808,0.928186,16.979395,18.473561,7.500909,5.453225,4.750692,4.051881,15.339843
230.000000,1.000000,15.000000,-13.434359,-13.982022,-6.464856,-3.087509,1.900213,1.215794,1.146538,3.750555,7.182126,9.605358,8.625738,5.263947,4.596053,0.337810,-1.437818,-4.493171,-6.190657,-12.764050,-15.766114,-7.338968,-1.397363,-4.521643,-6.031473,1.160806,-7.852847,-11.129874,0.754689,-0.113215,1.319524,4.928617,6.408375,8.045832,1.645491,-2.789944,0.435389,2.675297,8.168476,9.389255,1.988479,-1.787367,-0.632347,3.920039,6.676584,12.961394,9.608843,15.163590,27.162081,16.406793,18.299517,27.721411,5.350384,0.500339,21.088761,14.581408,-1.558171,2.272704,5.561448,4.642564,10.246470,10.188238,10.810501,7.825765,6.046512,7.781673,9.418854,6.027896,-0.706181,5.699789,7.825358,4.257497,2.917192,8.065875,6.637780,-0.996609,3.933858,8.802686,7.491976,4.322913,7.068515,10.393540,7.754140,10.563912,11.989841,6.100563,11.455976,19.203334,9.563925,-0.704173,0.742423,5.660599,6.937498,1.458600,9.415064,19.008530,3.190458,-1.019811,8.158775,8.434179,4.837881,1.466373
230.000000,1.000000,16.000000,1.151248,-1.638004,5.162138,2.881526,-9.532627,-9.986121,6.204886,11.554204,5.254184,-7.299068,-10.618964,-0.396010,2.084080,-2.031497,0.475629,11.042678,-3.470265,-12.251541,4.511379,1.357179,-0.992276,8.786159,13.856401,10.322520,2.227146,2.611886,9.348322,13.170351,14.723523,7.801242,5.905883,9.858138,11.778736,10.986849,7.686471,8.492418,5.338799,-0.057462,4.726484,5.562528,-2.449813,0.211239,-0.184894,-0.565268,3.947199,5.176322,5.182338,2.977168,6.880805,9.404326,11.696444,12.569630,6.488901,6.625578,8.192879,8.132563,12.579839,4.815252,-3.546765,1.081261,-7.677971,-10.259436,5.433374,11.792558,1.719152,-7.709394,6.142790,10.496750,-7.520256,-2.505546,11.520534,6.017310,6.628975,0.557612,0.269811,4.301135,-6.976701,-10.597019,-1.906909,5.413569,-3.070261,-11.754991,-4.338858,-4.018247,-5.002477,4.422555,5.087931,-8.985978,-8.791230,-2.385382,-6.827197,-11.395040,-14.889479,-11.137758,-1.029019,-11.575787,-27.063319,-14.407774,-3.502616,-3.794834
230.000000,1.000000,17.000000,0.052922,15.998595,14.832731,2.116491,4.037390,8.825678,5.592145,-0.182629,-7.416809,-3.173569,2.547119,-7.742010,-8.572296,4.260921,1.652282,-17.543192,-18.415263,1.743232,6.737840,11.723308,10.638033,-0.402678,-2.853471,-4.239663,1.683782,11.520643,11.193345,9.604605,9.307096,-0.705470,-15.166782,-11.619783,11.075213,20.731680,19.543488,5.662515,-6.931248,2.809897,14.860551,15.075247,3.664401,-2.887840,9.262874,20.132540,15.720277,16.609053,25.033655,11.942902,-3.696152,9.520894,19.067727,14.933559,21.988885,21.939978,10.462255,15.022096,19.890265,13.096621,11.229314,12.292794,11.973975,13.395963,15.300310,10.287950,4.936574,4.987517,15.284219,25.135809,14.937986,-2.253143,-16.653191,-9.432484,16.955740,19.561761,5.260399,1.784037,5.716303,9.815279,11.030643,8.983676,5.761319,-1.800685,3.247349,17.232897,14.634851,6.843911,3.957915,4.290020,13.322831,15.484221,5.594421,6.851692,3.659206,-2.252365,7.720917,-2.204617,-2.579551,8.208029,0.377844,1.521175
230.000000,1.000000,18.000000,-12.220356,-1.410988,5.256289,-3.283659,-2.763992,-0.610805,-3.229271,-0.142217,-3.997059,-4.661643,0.978111,5.187026,6.994899,-0.342387,-4.557777,7.952805,6.169286,-6.605116,-3.846091,0.011362,-2.461246,4.321623,3.944379,-2.409599,-0.957554,3.764309,8.220128,9.306036,3.997988,6.001695,7.900432,-4.536253,-0.778192,9.725055,6.189541,6.904593,7.638209,-0.199446,-7.031095,1.270020,10.827074,11.565327,10.369959,-6.488215,-18.576139,-1.460288,10.335467,4.863268,2.511641,2.304834,-5.452602,-0.876603,7.441451,3.893232,-3.424108,-4.052544,-7.185195,-8.386340,-0.554170,-4.794686,-9.324217,3.112141,4.835265,-0.470351,1.743930,2.231573,0.899144,7.575647,6.016364,4.534916,11.174915,6.919446,1.089241,0.695747,-1.364970,-6.999737,-4.894056,6.549236,10.474224,-2.103800,-10.592389,-7.161133,-8.929287,-15.427301,-5.799799,0.488601,-8.332954,-8.562188,-8.392440,-13.747367,-10.539203,-4.304514,-9.635631,-12.596227,-3.999764,2.922417,8.779097,1.730348,-18.892996,-18.468878
230.000000,1.000000,19.000000,1.024499,-3.403824,-2.143168,5.525911,0.634827,-0.847674,1.038454,-0.446322,-2.665348,-3.756329,-6.936744,-4.559105,-1.101968,0.585847,4.975888,8.352951,4.223371,0.397920,2.418544,-2.822113,-0.621592,3.238542,-0.305637,0.228486,0.007697,4.492851,12.738459,15.569832,14.682889,15.362383,13.078802,2.954940,2.984727,17.117664,16.807109,11.905804,12.140766,5.185919,-3.234188,-0.450057,7.608319,11.653233,10.758875,10.372470,9.677995,1.220579,3.401731,19.440999,10.963845,-0.024835,12.885210,19.248023,9.022242,7.834792,10.540090,7.528175,4.643162,4.895314,2.330397,6.043924,20.306257,15.323827,-3.261180,1.885042,8.788864,7.359700,16.217415,14.283145,6.205861,13.951263,18.396610,12.447499,8.723720,15.221109,14.010739,2.935982,4.812745,7.111378,4.458554,0.658670,3.592685,9.642768,11.573281,5.593432,5.625058,14.808695,16.306346,12.090074,12.893168,16.600019,7.507778,-0.747305,2.809235,5.816397,6.754590,12.952585,11.605386,8.806863,7.903470,4.998431
230.000000,1.000000,20.000000,-0.456405,4.151835,9.646021,-1.126240,-6.818963,4.246653,7.054781,-0.093257,-4.335472,4.460004,11.408394,1.844815,-6.246760,-5.698563,-6.802637,-7.241045,-4.396802,-3.025929,-1.113338,-0.192995,-3.614072,-4.175614,-2.073034,-8.106629,-7.213379,6.151823,6.843514,-3.102774,0.148337,-1.651415,-5.453545,11.875868,17.868116,3.002936,-4.986052,3.293264,10.501988,6.684290,1.673005,-2.573426,1.582847,4.815031,-2.798176,-6.263840,-0.727657,-3.217052,-5.608292,-2.359216,-1.164814,-7.625020,-6.128316,1.180099,3.508091,1.571925,0.578208,5.656573,1.758699,0.213843,3.997173,1.684101,9.103896,11.494674,7.617986,4.770336,-0.345018,-8.452547,-9.259903,-2.540443,0.027401,1.954448,2.089850,-6.123042,-5.021070,4.714262,-2.790315,-9.595187,-5.556272,0.298537,6.010749,2.394562,-1.329184,-10.489507,-17.731857,-5.344098,-2.215793,-14.477816,-13.151287,-7.206416,-9.452813,-20.920698,-31.697953,-25.318894,-7.599553,-5.963949,-11.054975,-7.450993,-13.768399,-15.410363,-10.235141,-21.910566
230.000000,1.000000,21.000000,-24.690012,-0.676224,8.830888,0.568032,-8.607659,2.014513,9.803986,-5.935677,-12.810479,-9.284118,0.738154,17.317588,12.503598,-3.461865,-0.421208,3.470813,-1.246186,-8.651286,-4.321574,-1.091533,0.049542,6.567191,1.033483,-17.041907,-18.791561,-5.317506,1.678213,11.766608,20.399991,11.509348,-1.362974,-3.050371,2.301001,15.520443,17.942055,18.920980,19.787677,16.966139,-0.523656,-17.212189,-3.890181,19.464658,26.733645,18.867889,13.040154,9.461615,3.040993,13.049903,14.733992,5.944269,12.759960,11.963460,11.424510,16.958354,11.023871,7.312992,13.164169,11.879029,4.105389,-4.155079,-4.197731,4.953451,14.971693,18.111425,12.994961,6.548449,2.683178,15.775156,23.097996,16.347503,15.040168,13.094880,14.337255,25.973622,20.728988,1.288969,1.398478,6.491779,4.367362,5.031750,8.438667,5.286864,4.114993,11.650735,13.752854,5.911693,-1.004945,3.297005,12.679603,12.518773,4.780506,4.722146,4.341915,3.838565,13.038977,20.665927,9.905275,3.125832,12.725762,13.927181
230.000000,1.000000,22.000000,0.316142,7.317731,3.258534,-4.343357,0.189297,2.328182,2.126674,2.502686,0.747773,-2.168251,-13.201289,-17.088592,-1.164650,17.370300,14.395494,-5.243900,-8.622938,-1.086128,-3.777228,7.433416,10.883375,-1.284721,-3.627640,-2.298289,-6.917391,-7.990816,-6.138215,1.138219,11.204288,10.112307,-0.199341,-6.987194,9.979683,23.436680,11.580059,4.135965,18.160213,26.519034,16.804482,16.442404,18.342776,-1.831614,-10.713213,6.614279,8.191004,7.222971,11.450477,4.542306,11.344227,20.885555,13.678222,13.832875,16.741300,15.316956,14.437507,15.097172,15.247766,7.746467,4.364499,7.610763,8.647158,8.712091,10.924258,13.265140,7.853811,6.244642,13.283293,16.500851,11.955263,4.002214,1.162406,4.304476,9.487642,10.102766,11.720035,8.026344,-6.098236,-14.975967,-14.250309,-6.497509,5.385513,15.052617,18.602586,18.072012,23.608169,24.342106,10.650997,3.377397,5.554102,8.082704,19.901590,27.070370,22.136061,26.285607,34.321622,26.366941,16.599395,19.027924,28.879688,30.619450
230.000000,1.000000,23.000000,8.420486,1.925814,10.843966,8.448438,0.704345,-3.677073,-16.914273,-11.164052,2.471138,-6.861073,-11.933391,-1.753247,11.056736,9.767794,0.832023,4.459486,-2.633785,-4.342070,-2.679123,-6.089734,10.476508,15.879443,0.559796,-0.363175,12.921830,11.591845,1.454204,0.237001,0.775020,-6.120046,-16.298158,-7.546902,5.804459,6.023619,5.517129,3.592512,-2.390538,-5.805769,-5.830877,-3.694049,-0.946693,6.322463,8.304934,0.789802,-6.261814,-6.870709,-3.560976,12.555873,23.816904,19.695916,15.156801,11.581357,4.162064,0.596501,1.306645,-0.301464,6.820442,11.969803,3.962515,-5.149853,1.966929,16.186359,9.650817,0.510161,4.442149,-0.793288,1.369007,8.538564,6.621528,3.129877,-6.374803,-10.312265,-1.763754,1.995591,11.347856,13.517875,8.390270,4.764424,5.098543,7.859639,4.205484,4.424955,10.453705,11.191202,9.142620,4.978386,5.067467,7.590729,0.086974,3.486413,18.604295,19.827636,7.263665,1.639467,-9.427105,-18.252150,-10.730573,-2.234336,-1.863002,-3.489401
230.000000,1.000000,24.000000,4.116962,1.487566,3.906306,-3.232820,-3.469028,8.885421,14.411589,2.584777,-6.351682,-0.099268,-3.222811,-8.489808,1.176350,1.340533,-2.843917,-0.139313,-8.212093,-22.090374,-22.836914,-11.166630,1.337654,0.871065,-11.340550,-13.762157,-7.416317,0.979409,5.724625,7.459510,7.213209,-1.870666,0.343190,7.172449,5.084665,0.340738,-1.433576,3.110754,-4.006155,-6.501995,5.507158,-2.498004,-16.386295,-9.435629,-7.522447,-11.585921,-7.219286,-2.222200,5.934442,-3.634570,-15.858341,-10.718165,2.527722,-0.209017,-4.821628,1.193083,-0.543446,-13.904151,-14.356097,-1.462094,-6.368497,-2.365508,8.108079,-1.020311,-5.218479,1.262174,-0.361349,-4.650115,5.857226,15.218279,8.099000,-0.904982,2.159612,1.084320,-1.135625,10.494240,15.834430,-1.548118,-12.867792,-7.607046,3.217019,11.559458,13.081710,15.940658,10.560862,5.452000,9.423172,14.553581,12.282676,10.204119,15.701381,7.134659,2.077829,13.945127,27.107866,25.897130,13.864754,4.710592,-4.122428,-6.748470,-2.033130,2.343541
230.000000,1.000000,25.000000,10.436355,10.146427,7.717760,0.552333,-3.921376,-1.230265,-1.179882,0.807942,4.592749,0.234793,-3.280038,-4.076271,-8.364661,-2.582835,2.805807,-2.317670,-6.406792,-0.237866,5.325763,0.653152,-2.410197,0.770696,6.050144,5.764982,0.590554,0.695579,4.964234,5.064528,10.407935,18.769707,15.779332,7.712058,4.081281,8.014126,12.097782,14.134030,13.950290,6.372533,10.260728,15.761278,0.357211,3.108736,18.682491,14.864986,10.763252,14.822010,17.288169,18.102116,13.349280,13.725748,17.704482,14.601422,16.952603,14.179040,0.946928,3.898412,21.387649,28.164192,23.069532,17.293952,10.995032,8.588253,13.100091,20.864624,14.557341,2.940633,2.762958,7.646537,4.102961,4.133180,8.257629,4.020678,-2.164085,-0.762166,5.884982,12.936373,21.721030,29.007095,27.005402,20.667180,20.245237,23.367650,17.865679,17.156347,23.630917,15.585583,8.845638,9.755537,13.948855,10.595173,0.400901,-1.244868,0.644929,2.638015,1.629442,-1.144730,-0.200976,-6.235879,-4.355818,11.940454
230.000000,1.000000,26.000000,-5.165738,1.215690,3.777814,4.912947,1.347624,0.445272,3.463057,-3.288548,-9.879318,4.549807,9.419786,-5.522540,-7.258814,-2.164496,1.231861,0.869253,-0.713950,0.541690,4.006757,-0.986326,-4.267782,4.479784,4.408360,2.385653,12.277208,14.507579,8.388907,18.860741,21.772384,7.812888,16.395595,17.809581,4.012577,13.508358,25.637958,19.714420,1.673195,-2.012776,7.816600,5.585831,4.861712,10.958939,7.535025,4.849251,20.009665,27.403538,17.005232,14.923685,24.548664,29.239402,25.711512,15.006958,12.504159,11.879380,7.199224,16.349372,23.531745,20.652986,17.312810,16.040330,7.649460,7.763279,23.638437,31.394701,25.096919,25.491040,35.267063,26.894184,13.769154,18.385424,26.894829,31.411021,33.522391,23.798461,15.596605,24.205668,26.948382,17.632205,12.724644,11.638811,8.280649,12.022649,21.552041,15.712430,1.360844,-0.542985,7.446662,21.167619,14.472434,-4.234242,-3.053721,8.030032,10.016280,0.535419,0.712196,3.443350,2.953901,3.246314,-1.153680,-2.488427
230.000000,1.000000,27.000000,0.961797,-2.639972,7.901879,6.566655,3.560534,5.401376,7.708849,4.734836,-5.046640,-3.747795,0.570714,0.996966,-6.266459,-16.140976,-8.706999,2.938097,2.618972,10.933589,24.283705,18.636866,5.578142,10.446778,14.641322,12.357355,14.627640,7.834428,-11.522025,-12.562763,4.218758,19.536627,19.863938,7.018593,9.971734,13.118529,4.752051,7.392152,21.243092,16.729560,9.771811,12.610900,-1.362181,-16.203648,-6.481739,2.462558,6.206962,9.984034,0.698939,-4.655658,-2.191689,-4.542952,-6.438072,1.386859,10.747953,14.125855,19.000580,20.386703,23.019076,19.846286,7.284163,5.096978,12.520349,12.549302,7.175535,-3.357873,-3.912915,4.828584,10.513559,9.369200,15.920556,26.235588,18.913376,10.890455,14.698493,9.794472,2.230136,3.280329,-2.478860,-3.420789,-5.347426,-14.507093,-6.646870,8.349123,4.640542,-2.989169,-2.968318,2.270399,2.343150,-3.627709,-7.577549,-8.182548,-8.368231,-11.732172,-6.548552,0.969444,1.381076,9.192076,12.221251,3.831363,-7.382213,-13.700990
230.000000,1.000000,28.000000,5.879157,4.049740,3.580218,3.229688,0.615728,1.081285,2.664744,-0.075789,-4.192817,1.940786,0.385473,-4.416772,-1.407061,-2.109884,-4.885444,-1.774796,-1.961595,-10.647482,-6.616952,1.005840,-2.613315,0.090180,6.992744,8.988366,0.457605,-17.542999,-14.322300,-0.929408,-1.969325,0.222991,5.007855,9.104938,13.488340,10.436814,11.109432,19.962127,16.255600,5.184610,7.630371,15.062175,1.375709,-7.078817,2.932911,5.596075,-4.663145,-12.450803,-4.650178,14.238737,19.456653,2.353030,-2.360857,-1.604990,0.934892,1.894905,-0.147751,-0.129212,-10.697827,-7.999874,-1.899727,0.745757,8.497598,10.179008,8.684650,6.529925,2.198275,6.738955,10.936078,7.964345,8.265155,13.942817,14.185631,9.440931,6.503734,2.751491,2.588677,-2.049391,7.928116,24.439568,13.993142,7.167108,1.229602,-7.395725,11.133590,14.221763,-2.604208,-3.727284,10.481784,15.548156,10.942562,12.112666,17.904684,16.607299,5.986036,9.453440,15.186333,13.140991,13.373726,14.436411,5.174809,-0.743082
230.000000,1.000000,29.000000,8.681249,11.095331,1.563222,-4.799267,-5.064018,-9.430172,-6.554715,4.349058,2.363467,-1.496001,-0.840680,-11.638867,-7.579775,11.724982,9.366032,1.208433,0.054675,3.578732,6.730533,12.812785,18.324636,15.495896,13.377798,12.267001,8.403604,6.582354,9.744003,25.426224,20.215904,6.524832,4.148963,-2.193485,-6.199079,-2.892050,7.421678,15.325720,13.127060,10.344913,12.960153,12.098737,12.068956,12.073576,14.731309,16.787143,11.478120,12.774960,19.656504,16.247632,14.734293,20.138231,20.021505,14.553995,5.185889,7.761156,16.159648,21.006384,31.497981,30.681026,15.151157,13.473526,20.341764,12.480963,5.332382,16.349621,24.624265,20.184993,9.560664,8.826029,21.101255,23.647061,17.081262,22.927812,25.174045,18.597621,15.082048,9.164188,0.336738,14.094025,29.329026,24.792099,7.935865,5.537682,31.108595,31.327752,5.275146,8.760777,16.687161,17.548470,30.809010,33.284656,20.065570,19.020909,25.142508,18.893374,7.746890,15.433496,28.268038,29.836895,33.161440,29.612335
230.000000,1.000000,30.000000,-0.649511,-4.039650,-6.709499,-7.554149,1.196850,1.162818,-3.113071,4.340486,6.821036,4.612658,9.945472,2.713079,-4.443316,1.154231,5.655151,-2.747485,-8.597251,-0.557751,7.390912,-1.327009,-8.788520,-9.437770,-5.931135,-2.345307,-13.825590,-21.136653,-14.912552,-14.419016,-15.194943,0.194635,9.154559,-3.583783,-12.475417,-3.716776,-0.397686,1.480450,7.554546,0.279584,2.584365,4.197751,-9.321408,-11.801975,3.465553,7.202375,-2.212068,-9.585963,-12.603167,-15.144657,-8.381073,-4.843112,-10.758885,-14.375795,-6.472256,1.551352,1.695116,-0.558101,-3.489488,-7.218241,-10.887172,-0.852933,8.061711,4.494096,-4.759568,-6.739121,5.542825,9.420840,4.023565,1.609531,1.818878,5.864114,9.214603,-4.061012,-12.019132,-8.047268,-10.295997,-7.029729,6.195571,10.598328,9.224905,4.943456,-2.667780,0.139463,2.669477,-6.281023,-3.319040,2.841504,0.475689,-7.996016,-10.674171,-10.675472,-10.177176,-12.034003,-12.263010,-6.028769,-14.110338,-25.464261,-23.681085,-18.301301,-14.858594,-14.173265
230.000000,1.000000,31.000000,7.491420,-7.062326,-0.883794,3.529524,-0.353787,-5.202293,0.384019,5.140156,0.142173,-5.331951,-4.480697,-0.289638,-0.475893,4.004358,4.460917,-1.852338,6.414711,10.138608,4.279602,1.175251,10.971777,12.953591,-0.432270,3.168910,19.073382,6.489571,-5.915563,7.634620,12.956737,11.181412,17.510705,14.728252,0.194821,4.773144,5.038605,3.768619,14.250093,14.128727,4.296427,11.541288,11.467932,-3.552532,-11.452697,0.658217,11.776101,14.655097,14.095789,18.642779,22.243628,7.331841,-6.058897,3.685033,15.517940,10.559263,5.814493,16.534564,24.965031,15.201607,16.504224,23.593092,13.521255,-2.579086,-6.759059,3.078919,16.426557,18.348694,12.763111,6.186938,15.015728,14.913635,-6.419077,-4.149857,14.298452,18.539998,12.132493,4.471631,-0.642567,0.384052,3.548839,8.379227,15.656011,18.313753,14.000111,15.274837,21.212130,21.631851,20.080220,11.006928,1.866652,7.933172,17.137965,22.102050,21.229977,17.467168,8.817666,5.505375,13.956837,13.345076,12.977969,12.322149
230.000000,1.000000,32.000000,-5.116776,-0.546148,6.741445,-0.826751,-2.358060,7.597033,7.217734,-3.551107,0.453010,9.777321,7.510563,-2.457164,-6.203468,0.646956,-0.871222,-9.139428,-11.713040,-13.179829,-14.392859,-12.184500,-11.274000,-10.402823,-4.156064,-5.164869,-6.100504,-13.320845,-17.819397,-5.899191,-0.316660,-1.986323,-8.336985,-6.956621,2.466297,1.707148,7.084768,1.519754,-16.092933,-16.976930,-8.793622,-7.043721,-6.272560,-7.111857,-11.688587,-10.369136,-5.868043,-6.255843,4.573188,18.636705,2.433016,-10.453108,4.841433,16.390484,18.466506,13.870923,5.781198,0.137497,0.627987,8.549246,11.837129,2.598306,-9.889322,-11.647102,1.955921,13.187950,13.153042,18.365826,18.985157,0.549053,-5.224285,10.361148,19.350601,22.739537,27.277490,18.762298,12.269025,26.727235,27.361221,20.559573,31.640932,29.985603,16.021203,19.749499,21.006035,6.429118,4.616609,19.624013,28.297160,20.280150,16.510135,17.640390,15.346346,12.831172,16.174566,19.581179,22.102833,20.196576,18.643362,15.579120,6.477626,1.146055
